BdzZSjfFBCiEiYRAdyUKnMKwXN1VYM6Cjihiw9gfbFbQ	173832.746426	178108.896256	4276.149830
BeDU5ta98pkDAvBECeUU6fTD27km5WZKhgwyHTLp5F9K	600000.000000	600000.000000	0.000000
BeLFNbZZBSxmds7LRfN3nPMBpLZRL1zfLVM5MJZy2bkr	0.000000	111278.408565	111278.408565
BffpuQKevNj289KzYJsJr5e22TrZWkbTxmX9tq8BWpPZ	480547.822961	0.000000	-480547.822961
Bfj16qvsRyTKtg7AaE6Zc2ijzxZJr8617pUqB14cfe3s	205430.874190	205430.874190	0.000000
BgZpCsHdfbtJE7f7YA2Rkfc53QiiyhxB2hFb8YHuEQee	288856.139974	470175.998489	181319.858515
BhCgpLyk76x7TQiKAsjdSAtcyJZPZwpbP5oWj9R9fbvu	1800000.000000	3000152.732660	1200152.732660
BhEYTpAdH6KsP4TnCinrt421ogRwGoRUuCm6EpuYmFAV	1173929.619038	1182553.833002	8624.213964
Bhxb46N2A5f8ExtBAZ11ipXA37apNHtEmceuXUsW6Mkw	0.000000	116339.158914	116339.158914
BiDHAYvAek3RrZfCMhH8Wuu71tccfYFzUc37W8Vvw9BT	502649.215541	380580.025175	-122069.190366
BiPEMy7RNUxkL594oSm5LREE2xHjf6qL1rFgLAEAQ3Pc	300000.000000	600000.000000	300000.000000
Bj1ZqWxArC2KZoVTZ4McujrK4yBLeAPkAAiyDJzjxk8B	161090.553514	161090.553514	0.000000
Bj24qHsb5AcVmZJfhuEkcoY6aNQ8LVVbEd8ZKCBDVxwF	598794.538859	598794.538859	0.000000
BjV4sPsPRF3TWfmDaJBoun8hzNckWQGuYfugPD84vQve	1590299.398112	1590299.398112	0.000000
BkgGouE64iXfK9wNdMXJgLVNFFcbXx7DKWzk1zvvR1Ke	120000.793331	121918.793331	1918.000000
Bn2hCyWTGnRuTh2CuhH7i4tdj7WoeF8t2mqqnYthKXhJ	164916.497134	164916.497134	0.000000
BpDnUaUzp6bi4vySdhZ6LcXb7m95ERfqquAdid4xLzWL	600000.000000	600000.000000	0.000000
BrAQk7XLSA5uLRmysX4WzQmwpNjhqtdFtv4hL6erL8B4	1001163.162064	1001163.162064	0.000000
BrcPwZTovBGkFj1tibAxUbhhiGtbRhHzmvYFkcWQB2qL	0.000000	115312.784733	115312.784733
BrtDnWzYLJ2wokWDt6qzSDZB18FpiCVdxaFrCvZ9ckZN	215709.747353	215709.747353	0.000000
BtS9xYYjKZqmq5SKna7pwhDnWwXF8zipQc8s4kgRD5yz	341934.311740	159127.131302	-182807.180438
BtdpZYzryBrwds48o85LvWtAhWRpKoUGJ8Py8K3fr3dE	200078.051608	111108.223729	-88969.827879
BuzujBDQN4GVinvxwq1J4RPupe1vVj6wrGSoVPwzbSMH	3900000.000000	3900000.000000	0.000000
BvUNBYQwFZ9tBoU3T5KL27NvvmwNuYJ2ojixUjbpBkAq	230590.744964	0.000000	-230590.744964
Bvt3VSDivdycppP1cgP9c9UZ2P5fg3eC3CTty661TCQK	2540426.051794	2576485.340375	36059.288581
BwcxrxF8DrxyCDQ1L2YREhcCiGschfQNTEjd5pFtqe9B	0.000000	265530.137815	265530.137815
Bx7LsmsvwohZ3co8MR3kEHLW6ZBgNKdcVrzvmpQKd8j4	0.000000	474646.597302	474646.597302
ByiAbN9MJhfQKGK5WJrfgko6XS88qqERQVRLWZTsvyTf	1265952.504076	1265952.504076	0.000000
ByyYzdWTUaEwC4ksE3RTr6Wop2ksPDviunGvBsxPtJbC	1004402.009140	500002.009140	-504400.000000
BzCgXwwGKEAuT2xEn7NEwBqCzL4Ud2yxRw7gafnXvmQa	149430.114510	204304.034869	54873.920359
BzYeScNiVtzXLXCUFpScgjCWmG59cWT3tQnVSXLrWj9R	150000.000000	0.000000	-150000.000000
C1dsPvULKj6gFkkwZ7x9Tb8MBo71MD7CDsLRFJZWoi7r	791805.417061	791805.417061	0.000000
C28JU8bo71nQmmz236YeFNkzaWLtBHKj8W2T6kmpDWU8	0.000000	676809.953751	676809.953751
C2F9yp9Bos5mj3ojbQrTYxmwisu1GsxLNhRzC14iN5N5	200000.000000	150000.000000	-50000.000000
C2K4QYUzhkn2JGVqWZkP6DoqsRREuTtink6JQKHnPRqp	600000.000000	600000.000000	0.000000
C2bVCRuuPbCwXYzagvFTrL1TCmdtp51pjA4RSHF1xNJn	239951.125031	304389.821987	64438.696956
C36KZ692jSeFAui9kaRcA6ounG6NfUkWjhMCMQmsBK9H	3100000.216821	1750000.216821	-1350000.000000
C4TMqUJdvHKFWyLAbgnkVQqju7e1PG1QxBkURTjMN775	738148.216159	1011822.249566	273674.033407
C4vqpFNtfDWDp6eRAGVj7WSaiPw5KBmgdRDFL3XUSiJ4	200000.000000	200000.000000	0.000000
C6cCzopXcDqX4gFfKe5X5wQ6GCSDkthz4XPLfsoTXaQi	600000.000000	600000.000000	0.000000
C81Q97TAbidAN6uP3LTN3cgxcQvU547P4Hz5EMcFcXq5	252206.457417	252206.457417	0.000000
C82MekkqwhK4SRDo6jqHE6Qjwd8iydeuTv4bpPa35BQH	1245778.413544	1440778.413544	195000.000000
C8mPkx3SFR3A2DxBneSyutcDGdC7wRJBSzPz1BCJ5t8w	169595.752099	0.000000	-169595.752099
CAqLzGRQSgyytKiBRu9TTWAxHABheyYY29qhXrh7HqcE	185944.926012	200328.366157	14383.440145
CAyWjHUi6hJMUqE8Fwy6UTHahd3AyyQehnPKATm7vcqn	1003859.238301	503859.238301	-500000.000000
CBfeVwNXq5okMJN9jXQrAJ93QpcrMRc7Ty9AodxsSRp5	200000.816250	170000.816250	-30000.000000
CBrQhbsdnuaNTmrSsBVFKdKaNbF4DGFsooNkWfVM8JkG	1507480.913932	2009934.065197	502453.151265
CCSYG2cZzn8JoJhaVCZfBxJ1zt89qMK8YLtgYMoksAuq	119767.532019	0.000000	-119767.532019
CCvk1ffwgx8G6y1pBahzQDufp5G9UmxEJ3h8j2RcRmzg	726712.468218	726712.468218	0.000000
CDRs5GYEKehSR9tZGfM7TJUfpnaPtsnk5xtcAWXKireW	211211.716412	211211.716412	0.000000
CEhZq1n7Wmgd4HQyAdrc5qFuKSuoH8kvxELTtDm9hgDM	306488.665189	153244.332594	-153244.332595
CFnkzktHB8gUygj9kxYhG53aptA8pBBumFmddeuy3m5y	236033.702858	236033.702858	0.000000
CG6boaz7iWfpWDF4d1sTMmGWDaPy9zStMPR9zQ9hdxWN	468551.271059	468551.271059	0.000000
CGW2pqfkUddKZQYziJTk5GLoo5PBvLKDJXA7aN9pPYX8	137021.930691	137021.930691	0.000000
CHiqDpNd3t7eDoRGZtNTgi9AGAtJQ4XD6EfTmjJcN33G	361604.855054	361604.855054	0.000000
CJGuDSppjQ6zkLtRFp5qYtK4ZArKnWc44eZySBSWKL8W	180669.181574	151700.747969	-28968.433605
CK3BTWGp9R6JBZ1cuYmNkWptCqKzAo9FCrHk2LVS6eGN	260871.260150	260871.260150	0.000000
CK7cVPAiWaz2dpQC5TXvySK7soeSwoehEi8YadvLzjuS	152330.945975	152330.945975	0.000000
CKKjxbkkD6oRjo6PYWWLstwK2MYcDtB5rQ6heV17Jqx9	600000.000000	600000.000000	0.000000
CKq7vW7oE8HrffAgc7fQBkh4Y8o6uKrCw1pyctyXViTy	460375.112062	425090.341465	-35284.770597
CL7yLat5XDyWtQZ6MM9sUd3fTf8qyGpTXtd19ERxhg6A	183429.540758	0.000000	-183429.540758
CLhLf4GoGr1YetJxEradZPpRuwenLnszUfuM4ySrvLSt	6443959.588517	6443959.588517	0.000000
CNTXqamadV4kmsirXrjEX6XK1FF1WpjKsQb2qPj79ctv	174291.994541	174291.994541	0.000000
CPANf9GPuR1MhoLs7du7y7GfuyZ7Grcq79tuRhvHBcz6	137923.713158	116003.686530	-21920.026628
CQHiSi1REDiogpryzZuaAqMZ6d8EYNE9Tbim9ab84GcA	1109358.198230	1109379.197545	20.999315
CRfHWA3Z6E6ixebdUJ2XG79ZhZ8JaxDhS99UG93CfzaG	314511.278787	314511.278787	0.000000
CSNEfWfCLNaYeCVD2iPy5rtxo82EK3VJHWPrxwkcZVGd	0.000000	182967.957099	182967.957099
CT5q59C4hxVExUsAN5q3icCsMFPxSoS8FDuodk5TqH45	1270799.486590	801326.140134	-469473.346456
CTFpHQxjhc722jXJDYn31Knhz2tnZsBVfuez74gbykED	343188.905160	0.000000	-343188.905160
CTgAxXmijumS4oqEVtjByXc5t1ZLX3M4bG8atBdY3quU	177233.377029	183126.484045	5893.107016
CU3PFkCdsdjC2NJXx6Yv8hCqKkzcaipWEDXzKrApmMZ8	154433.050011	0.000000	-154433.050011
CVWsprunDCaWEDCev67JmwzCaD5FCfrJgTCu5abSPeP9	600000.000000	600000.000000	0.000000
CWaTfG6yzJPQRY5P53nQYHdHLjCJGxpC7EWo5wzGqs3n	1398441.527558	0.000000	-1398441.527558
CYp7hdivfn5zxtmKe5HT9zVWQa5EnfhieP2VHs68AWCq	150782.151820	222028.020305	71245.868485
Cab2aU3CRQPmVP1pKQHj2ZbriB4UPxkZqTwq1oMcHpgy	149743.587856	188029.387086	38285.799230
CagxAm3hfExaQRkVekhbz1gjczYuSi2pPvrRiFmtG3W4	205933.607230	230380.321416	24446.714186
CeEKk6NrFESNFJTwofyf2TKX6vXkLkCQLisSTse8rj7L	250000.000000	0.000000	-250000.000000
CeLKp5XB4eydanUsqaP8r85dmQ8SWPKvtAZLpfRUMSct	578401.737872	578401.737872	0.000000
CeiBuVsWuevDAsd8xoe189MSvM4PuZh7mF6EGWK7SN9p	600000.000000	600000.000000	0.000000
CgANddXc7FKSsdLSdFv67X8faZqQaRTeLMXkAVANkZD4	323104.738353	0.000000	-323104.738353
CgHJXQLgBCaFv8Wt4WYJadC1pWoa4hyvUbrAGdgjUFr6	458244.812022	129072.406011	-329172.406011
CgjD3sg4gXtFN2Y9ZPdSmVKzU1DkfeQ4JuUteM8SuXhf	174179.468584	0.000000	-174179.468584
CjABhDG2oXueF6EwfwrBn8iuTsYBt8FSCKRbAWYXXn1P	200002.521938	200002.521938	0.000000
CjKm413XAFn4LLNnid9qmqWvWgHEF2YKRRozhummHS6B	192705.377451	0.000000	-192705.377451
CkV5rhJfv2vRdsaTBLS4CYJ3F5NGBbbKAtjmNQnYcDbx	600000.000000	600000.000000	0.000000
CkX1g8ZX72VuZYHs1LFCN5W1XqQZrtAXa1icFPn65Tkw	244000.000000	244000.000000	0.000000
CmveaiMPuyU2dZaswtGNRg3vkHz3Ds1YmZmu6GmJpCru	277015.267223	277015.267223	0.000000
CmznATF2GdkZpKPqr7KVNot2novjMNigCJcB1pWuwam6	277952.232959	277952.232959	0.000000
CnKkxDn8dE4h4ypo24ALBofPLie1f79P4VEfVaN6GB5D	0.000000	274512.076162	274512.076162
CoAvL9Jds9cEGaMigyrzfeUv2zhLXKmTurCg6ZLkoKYG	701295.429373	0.000000	-701295.429373
CoNeZ9FEG2kVtL4xKUCCYVg6Tq2gTdCX7gp6rzH6RrkK	0.000000	145203.332801	145203.332801
CpDteVXHBcraZwBYJMCFEKMbxFzwqxDpG3XLZipof4Dd	148399.417326	175849.074205	27449.656879
CqSspK1Aewgj96dAWh886hcrCPtw7ThLteGc5cCYfnSB	944755.392739	0.000000	-944755.392739
CrC8p7biiUDAN9AnuHgo1QxYYt2ydfZx3YYZcNoBDBdS	0.000000	1765221.166240	1765221.166240
Cs5p4mcQXDE23ZcCzgmv1v8ysoUzzSakutD3WYiJ8A2n	231249.557651	231249.557651	0.000000
Cs96wxwkn65QXYqoBK8Mk25fzKo1EqhAUyxL39rtGHmV	157488.199010	157488.199010	0.000000
Cs98z1pd6NCJuV1FjKHDKREA2r59YJK28Emh283s81Ds	2518832.313652	2518832.313652	0.000000
Ctn5MQwPZKne5NDx43fBwrPFbLPVVgQoWFCKbiundcYq	147704.802787	147704.802787	0.000000
Cu2EzaRzrUp6BFUWuvRED27L5P7W2uLFdUi2zpxpoWFj	4214517.890264	4214517.890264	0.000000
CuzMtAQx482jrhYeNwVWgzLNCbfdsvhZcgVXyycPdcA4	202324.489598	0.000000	-202324.489598
Cv8nuzmQJLRb71z9KvXPXV4K43oRjcRT6P5W6RQad12f	201033.342136	201033.342136	0.000000
CvQrg2CLDd6a563VRsqMe4TvoCqLRoZ8LyU55fZCBNYd	186563.906643	0.000000	-186563.906643
Cw32Ny2xcYdpfJmvFd7h2pRhcbcjoJFq8KrrA8YLwZeh	0.000000	630000.000000	630000.000000
CwubQ3DqvBbVsruHCsYGeYyZmWmdg9LdpQ7SnezAq5gR	444377.547611	444377.547611	0.000000
D1uVegYXM4AYC7N6z4ruuvziEgk5b3TFjd3aNYwT3wJR	239049.995238	239049.995238	0.000000
D23x1vkKSbmRzrNGKbNtvkck5wf3ZcdPx5dcG9U18WNH	7000000.000000	8000000.000000	1000000.000000
D248Yq5DkCXtWSYBnUJ9cPgJCeZ1gm8XU3BAiU3UeSVT	301447.440159	301447.440159	0.000000
D27iCFiNsCVwLeF6q5c2x8bdJYLBCwZSq8spsu73SDjX	1996242.928938	1996242.928938	0.000000
D2DxL1Q4ENvMHHvz7fC9QicmFgiVWnrpYQxo5cYma4qe	302458.725920	302458.725920	0.000000
D2W6RhessAcjsvtVnP3GNxn3e14DzUEU7uMyR1END89o	256194.445720	130000.000000	-126194.445720
D3A7BKD94MeDHAE19nQPbYRbqLsCU5a6tg7GuX8Dd9f	251910.349679	0.000000	-251910.349679
D3SC4eUoS83wihMdEsNaqx6cpxG9Jr2sRBY8uPhs7r2t	1524043.349473	1524043.349473	0.000000
D3j9VXvZZ9QT11E4MCw462gkJ2u8dTpyj3hAnEhsvzXH	963112.282227	963112.282227	0.000000
D4SjUecKV8ZRbMqzTcgRBFCVkcWnjZcTVJPkbHNe7CrP	313696.000000	0.000000	-313696.000000
D4r6mYwU2raoGLPasjqSWkuJwh7rnRQ41th4XRDKPGF3	534607.920345	534607.920345	0.000000
D4xt1Qey6THKHcWTxp9kwCojGhGXN4j4pqzzCwk4aiPW	536834.040195	0.000000	-536834.040195
D53mRJamGdxEpWpMLPvYho4wuS3c2HFyy3H61bWrPy4u	141545.756233	0.000000	-141545.756233
D5Zfkkb99YhnurivHDuY43PDmCkn42AVP1xpeRxcFatj	0.000000	265005.931492	265005.931492
D5jx4wmxuPz18hqmgpCMLGVq3uSksCafCp5xjVe1nw8p	1059551.329690	1251930.405314	192379.075624
D5kmjh1SWRzA8tmTP6aByYNb5JYeG9roEspxVWTReXsc	0.000000	206017.323107	206017.323107
D6Rk8ATMfyDzvLoHB8snZHSALP6DhRs8P3pMe5r97mUb	155386.581636	0.000000	-155386.581636
D9ubr1usnukcX5xQX21qBxNgECvfsGufvPTA62bHKbB8	201523.966090	201523.966090	0.000000
DAhwsHMSpA2p6kexgjHAfSF8ZTocbCpsHbp2RPAM7zpi	1430979.511622	1430979.511622	0.000000
DBwCFEkqYD8sHTLgRaPX25SAiJiwa6sFyE8tqZEtPZX3	394675.454333	394675.454333	0.000000
DEQnsjYZKbiwCVZYk9cQYL3LyTP8K463Bvp1QjrK2Foh	0.000000	122614.717299	122614.717299
DGT7QhTB6xrMwJZZEupeYXtw6xib7LHG7NMGb4pEVRy9	250000.000000	0.000000	-250000.000000
DGYruME3kwqWhtSeYqWoHhwvNnd2vsQtJt3neoRUbCy6	450000.000000	450000.000000	0.000000
DH6Aut9kykUAEnhpYd6gEgpVqYAiWxfimt7CsQ2dto6	625400.092957	933932.550766	308532.457809
DJGJ7nNRvxuMWsSXwmxU7do2F9pXhakUPdhdp7nQSbLd	123345.111284	123345.111284	0.000000
DJdYe4sN6wX7XoUMLhyXy3nQA2idzY9C1JjqqDWbKTW8	150154.206508	190000.350495	39846.143987
DLvLoWQcXthJDSu66oVe19ASqNhg4geskyJK2QXT4t3J	0.000000	111659.624459	111659.624459
DMvyQ4Yx7MnVVUUt7gR7WXUFrt4seXgRSuTquuBShhTe	207127.525713	207127.525713	0.000000
DPmV8j3voPwcuNdpueFCfhQBiFzr2rPQpV5TkGw9qgq9	140734.882582	140734.882582	0.000000
DQ4aAh9NieraFfFHeRgYHN5t2RbXi49bTavKpXNwHReE	145301.778602	0.000000	-145301.778602
DRfpPTsakaAGKeQMa6mkpQ2qxXgzLLgPZyFt4sCEYGcH	0.000000	107001.164723	107001.164723
DSkPrCybRZePvpB3zadEDYYGWy6fEF9Uc22svbQ7h5ZT	260046.625598	200046.625598	-60000.000000
DU9zU41tP73ikJw9PGCK9gm3x4kYpWiQ6zwsXCAQD9sq	0.000000	219996.146541	219996.146541
DVB4kZFepTxJcsV9n6Hw4ScR4w58ecLxs8H8nEkWaYyn	150008.545631	150008.545631	0.000000
DZ69UG4HWmgQwdr9Ehfc7kRi4PVDnhKhU9amEk9yXB1T	277381.448482	277381.448482	0.000000
DZi8LDP5KhKV8FSDFc2s1L3NAZwXj9qdFHuRNN7hbF4h	0.000000	110718.753693	110718.753693
DZypjCBsv3eQGxKfja7aqb1fYVxSBG51cyxPPUervrs9	300000.000000	600000.000000	300000.000000
DdHQqYsvVbFjxhaEUzYUm3qWvE8kiQWPPU5eTcaCwYg6	200886.339541	0.000000	-200886.339541
DfUs1KHCERcY6kFaysrt6hwYRzsxHvoFLmx1y3aZt8nR	120863.097918	120863.097918	0.000000
Dfcrsd9SnFA7yZaYEx26itvf3J7r3GcK3yqc8JGjTY7L	372221.181839	372221.181839	0.000000
DfmAbb5K72MJiJn1DFkffjxcR1jFdifNZJJ53Hv2Rnox	0.000000	130100.000000	130100.000000
DfojJBbD38Y4FuetTC6grD3du7xvFLzt5XGUqU1uxNMH	0.000000	106744.462012	106744.462012
DfwTvTeiju4DQjCNMjFU7ecznJVKyhMnSk4voGhyPT8F	164335.946006	164335.946006	0.000000
Dh92qwq3Ms5aG4RsPRvHYVgt6WiEbsEpN8YuGsRNjCmT	183995.343488	183995.343488	0.000000
DiQtjgkRuUXETZYjnNMhzTY48kZqczksV8m4f4yVhAbE	844173.360022	844173.360022	0.000000
DjRWE2EURxtZzqCmM8VwZWVy1RQxCUhjDpEvVzKgSzUB	153364.689762	0.000000	-153364.689762
DmuiVi9azUxazcKs9PyHc79JkHzqbzy6jiiNBFnpJLCW	168733.193486	0.000000	-168733.193486
DnMmkTcVZiATWu6cEw1rw9fd2viqZcefBeyiB2pQuksk	117649.264189	140478.631483	22829.367294
Dob5uYLJm5vwCFYm6habNXw91ApzGcmKnftVdcHjR2hp	0.000000	260106.790000	260106.790000
DuUNi4qZSmkbSCMpskSegVMi5kzN9S5sFPp2ufkgMVLQ	1195847.713840	1195847.713840	0.000000
DvEb1QWDMzTkmQ6YqsZcGE3eJ42RdWVHcYT9jSXvZ5tX	188730.314758	188730.314758	0.000000
Dvx8ytSkcj3UGUafTi7mifVrHyaPRqDybjHkvLYGLABJ	0.000000	335444.420039	335444.420039
Dw24aXN2Q4LRSU1kV9Pcdvjz7rcm3vjfxmSApJYwpGrF	1550979.205762	1550979.205762	0.000000
DwE6jvaGp92RhGUoHnDFy2WRXXayupgCkFcxKgrmYNkK	1590047.841734	1590047.841734	0.000000
Dxe77EhhfSXwgCeSUk6SB4dhsaC5QdQXUS7XPi6aCDjR	0.000000	300938.210000	300938.210000
E1C7scPtjzdQtS1ri2rpQsQSgzSo52RCMyxbTnB64QBx	126256.509960	129574.949747	3318.439787
E1CMEtRi4opLH69CBmoTx5pqBDMgN6E6hmnNMDxgUwVs	175000.000000	0.000000	-175000.000000
E34H2tWnMyM85AjHHWEVXDPgYuN81CFe2ACcp8fPjWKL	155142.805826	155142.805826	0.000000
E3LFaAN6eL9qvSNrCn93FcvmRNsQc1DLhRcDv1gGHaSP	183723.417103	183723.417103	0.000000
E57REXAPC7SjZP9dfYxr97cEWKX8V1oEKWt6fvpv2aLi	250000.000000	250000.000000	0.000000
E66tiHFjkPRLrpQqHdiGHj7RuzaTbXGkykW65ARubHD7	600000.000000	600000.000000	0.000000
E6ZKdCpat6UcJv6muSnfKzWee6ND2pPpc1W7oDAtbPUz	600000.000000	600000.000000	0.000000
E7Y6eUcrRRBRwTRCjxZETVLCfQJKxMzKLqzXEQEy1LE2	132803.626662	0.000000	-132803.626662
EAccHiggKLLA3XCVvmKLBzrcUTK9EZvd1Qce7vT1WYHQ	764111.447026	737312.259801	-26799.187225
ECnUUahASHoQTwuMRSJHrZNWFbFvytesqWknMcy1kqKJ	289886.372225	133726.880484	-156159.491741
EDLagfBj4LsoLvmYW1gHTui9Jg2VhK5AUvLJKJscJeJQ	0.000000	153186.081034	153186.081034
EDT7QC6pWyV8wGFLZqVdTKYKmhz4WY2jCXYrvSmq2erh	4645102.769361	6862480.899851	2217378.130490
EDUFoqDHSvgph2YVLnKAoh1NGhqgfzeJP6LrNhvfWPQF	371695.770796	0.000000	-371695.770796
EE7tdZLsUfnvxsDSjabEPnYRMMhhHQk91Bm3JqxERrTQ	426929.518097	0.000000	-426929.518097
EErD1eAfgGzQZ9JaCEx45KhXtf7yfFjhkfm2MyHrxcFy	143159.750090	126299.965515	-16859.784575
EFW5CwoiBqxVFdAYrnPMj1GEgoFoHaWaGb4tXtSXsLDV	524055.423022	524055.423022	0.000000
EFftkHWudvd3voYidTh54o7HdiMfQmmmcJbbnznMYf3D	295412.653448	295412.653448	0.000000
EG4XwLF9iU597H5uBBCRWBcEAFGFWH9xaxjdZULRmhQY	0.000000	453212.464163	453212.464163
EG5L9ocT35X7Y1u562XNNazX5aFzJU5hx7uR5umQTFAZ	139660.351726	139660.351726	0.000000
EGDHTyDgjnHYcga4CFezVPNBuSH54zPzebHvz9Qp91p6	297203.729091	220103.729091	-77100.000000
EGVh5riqDUCmU7ZgcRu8PmrVZffa8D83L233dpyJh87w	600186.534883	600186.534883	0.000000
EH3huwHHdYqsGd1ztbVcbL5UxGxHVghaTdX259Aj7pzt	120000.000000	0.000000	-120000.000000
EHhR4VzQj4HuQnwCLnv4yCyMrLLg9iwAqEDFLzrViZms	1336780.484779	1336780.484779	0.000000
EKFRTeuUU4DQ1XdWVTiHebpY4ug3eRJwbPzSi5TiL4y	623167.450248	656821.730512	33654.280264
EKjLMBUTn9WziJ4ADzvfWG9SsiGVaCnqg4eSmQ2o4QUc	406504.636011	406504.636011	0.000000
ELBgWrw6GuG5qAnPyPpAHM9Eoj3kbfgeP1iWQXVJRXf	332493.570871	332493.570871	0.000000
ELohjjS7y5Kmy3ow1sgxm9fdsUGfX4JXQsnAa49EYpCD	7849161.470964	0.000000	-7849161.470964
EMGw7Q2QkVTAbWEQZ7FdJD3hUe34Sd13Q4UxLcHpbznR	172558.833177	172558.833177	0.000000
EMLewu2R6FctpsEktc7y4eGtvz4CuhsGgWhrvzvhVdd1	0.000000	119688.474563	119688.474563
ENdF5mUXoGVyWFYggM4HNq9XraRoo6wbWHtEc1FrxqwK	169637.488129	169637.488129	0.000000
EP6kq5eswZYsfuUiAA5mUcXunFkLUM439vMms1DtXXjD	1765221.166240	0.000000	-1765221.166240
EPiJYUA1agYCUt9jzVdz2tdetr7BHXjDKqsykfa77iXN	0.000000	112149.264064	112149.264064
EPk7Qsrv4Sahxs42Hs2Q8xrJjvWuPCwxBVZqdd9QRnNJ	141342.210793	141342.210793	0.000000
EQd2t3BuTcxx6JqytizyZV9Ff73SwnvfU49Geqa1f824	140413.736804	0.000000	-140413.736804
EQqPJxqjA6JnwSRAjk8cnqhZKvx1D35HKJEEZvDJCTJc	258268.258820	0.000000	-258268.258820
ERaLpvqYeXfVbhhJeEtM32qexg8XKQx3zPWwUdedbSJj	2500000.008066	2500000.008066	0.000000
ES383AE9inW72PUGygFgygV9h3UApdhrhfQ4LLMzBKHs	145729.027357	145729.027357	0.000000
ET66fAa9UXuk3Z8tdY9oqHMcGDkn6yVjwEfe4XSpiwJr	0.000000	115655.935986	115655.935986
ET6n7e1CGFBJukFEQFrWytEvgGronqhc7nhkYyREPSNb	176283.033307	176283.033307	0.000000
ETBPTRBC83Wb9CPtZGkznxVXv48fMhkAD7bPiCdvZeBG	126367.312538	126367.312538	0.000000
ETUkapS3CwaoacA8Dqrp3aUuefVVtNsq71AWqMxGxB5h	194540.624098	194540.624098	0.000000
Eb6z3D9pJgKkmXEsXZt4ynJvMBy1mxCQD6pkAJPWjnTE	600000.000000	600000.000000	0.000000
EeVhMnQSxF7wr77ygxfdGyW6d6UL3gCDk38WMME8gLjp	300944.222083	300944.222083	0.000000
EeYGsCHabkSBMJiVUbAV3ghTfkRUqGpigWfoPXdQaR6K	2007877.630598	1998324.651157	-9552.979441
EfKvyiTPffSkN2zZGAtNqY1YADnzsahY2caCyQJeAW2d	145000.000000	203874.000000	58874.000000
EfR2utwWG6pjaH6fvjYPLg6MMPbYcQv75zp4ksdjU9e5	216129.941124	216129.941124	0.000000
EfswhDTQXgCLa3VHsKbyXiNbdia3gZ9TQ6zHqHsBcuxd	0.000000	108411.868759	108411.868759
Eg2kVrJpZFrxCoweAQ2FenJDvdds7SuEeJizzspitJA2	120266.857146	120266.857146	0.000000
EgChkykgkPe9NWNHeG11qcg8vWvpMKwwBuzxoPYMe5KS	20057291.804320	20057291.804320	0.000000
EgSw3u9tADK1xy2hW5w9wiex89LdRoqbmD836AqwhBsb	191017.999078	302790.792258	111772.793180
EhARB7MH4nwTfCiwQJVJEM4TG4Zh5w9sTxj4ppELmpm5	143510.040973	143510.040973	0.000000
EhcP9bVQWo4FWMbacGrd9tayzQTaDF885qyGbdy6SSkW	1200000.000000	1000000.000000	-200000.000000
EiGwtmcMosdqMPVByU7v5gDMggcUiPF7SmxBJPModiUU	11391111.000001	12210071.499248	818960.499247
EjDZZmBvo6i3x15W16yNBUz9XW3wB1ffURCz8p9fwnq1	600000.000000	600000.000000	0.000000
EjE3LGc3qK51H3FGnceuMsaW3pDdGmFLLyND9tG5hHcX	0.000000	189258.753534	189258.753534
Ek4xUJXiadRNMak2jhhnHhsjSp3UmutkWChL2euthWXg	245283.618854	245283.618854	0.000000
Ekv2zsMRusnUqY8nLE5iMdy55qvenPQkJ6TYGShM3eCz	482904.186439	615703.921619	132799.735180
EmAwQQPf4272UyVajn9dcsTmeHWQ1GA2YCsbDXFu3K7V	0.000000	151809.006599	151809.006599
EpiVj3NpVfjRfKFTBTxnMDfdJ7esCy9SQhm1mMKR2ci3	120132.915812	120132.915812	0.000000
EqiYe2s7ap7jrcQMJqHA58p266UMdmVexVcA5VznFRpw	0.000000	110268.058483	110268.058483
EqozEwbdYpUg5zkoDAS1x6R1QCZev7ZhGSw9sxRqV8LL	181278.493953	0.000000	-181278.493953
EqtNECpwYzC1AdiUNZhsY7rMLtiMqWVAqmJX3WpLpT2G	243447.151845	243447.151845	0.000000
EquU8S5VnYs1r3LZnDDrR1ao4iHNeCf72y7ZJ16FjmbC	485159.275466	724169.186535	239009.911069
Er2hXV9zogYDVvaXmpZEnbtHLzbzX4JFw7TxGb1hQRsC	497874.422562	575077.273263	77202.850701
ErRGVmsVBTJM9bp9tRGKR8NRGe3brFH5V7pRH8TbzQQ1	311309.485863	311309.485863	0.000000
Et1AcACphKnCcLKD4YcGTYsQXL3er9ckHvJgbHyNMwxU	0.000000	501279.805727	501279.805727
Et32cCBLRpiP6aLTWFmBVgpVMHkFc2mSKDao1wgTbaVv	1256152.404904	1256152.404904	0.000000
Et6DgJN3jr1QzbujE3PyTt4aaTfnHKuUbf7aeDvhFbNu	2058954.809556	1300000.000000	-758954.809556
EuUVjBQzZyHV3QZPAxC7eFwxYsrJzV1hg8eFthJNEhQY	115717.215027	115717.215027	0.000000
EvyNYjNKRu2HhF5qVUK3LqhnTMsQhkP1R7YY1E2HAft3	134063.316530	0.000000	-134063.316530
EyzRhnBo5byqY8FFQSLAb6zwLVctmuZsbcH1Mi2M8fF9	209621.843478	0.000000	-209621.843478
